1.408	13.6093	-10.3622	3.24708
1.41	13.5832	-10.3361	3.24708
1.412	13.5524	-10.3053	3.24709
1.414	13.517	-10.2699	3.2471
1.416	13.4773	-10.2302	3.24711
1.418	13.4334	-10.1863	3.24712
1.42	13.3856	-10.1385	3.24713
1.422	13.3342	-10.087	3.24715
1.424	13.2795	-10.0323	3.24717
1.426	13.2218	-9.97465	3.2472
1.428	13.1617	-9.91451	3.24722
1.43	13.0996	-9.85232	3.24725
1.432	13.0359	-9.78858	3.24728
1.434	12.9711	-9.7238	3.24731
1.436	12.9059	-9.65855	3.24734
1.438	12.8408	-9.5934	3.24738
1.44	12.7763	-9.52892	3.24741
1.442	12.7132	-9.46572	3.24745
1.444	12.6519	-9.40437	3.24748
1.446	12.593	-9.34546	3.24751
1.448	12.5371	-9.28953	3.24754
1.45	12.4847	-9.23708	3.24757
1.452	12.4362	-9.18859	3.24759
1.454	12.3921	-9.14445	3.24761
1.456	12.3526	-9.10501	3.24763
1.458	12.3182	-9.07052	3.24764
1.46	12.2888	-9.04118	3.24764
1.462	12.2647	-9.01709	3.24764
1.464	12.2459	-8.99826	3.24763
1.466	12.2323	-8.98463	3.24762
1.468	12.2237	-8.97605	3.2476
1.47	12.2199	-8.9723	3.24758
1.472	12.2207	-8.97309	3.24756
1.474	12.2256	-8.97808	3.24753
1.476	12.2344	-8.98686	3.2475
1.478	12.2465	-8.999	3.24747
1.48	12.2615	-9.01405	3.24744
1.482	12.2789	-9.03153	3.2474
1.484	12.2984	-9.05099	3.24737
1.486	12.3193	-9.07195	3.24734
1.488	12.3413	-9.09398	3.24732
1.49	12.364	-9.11669	3.24729
1.492	12.387	-9.13969	3.24727
1.494	12.4099	-9.16266	3.24725
1.496	12.4326	-9.18534	3.24724
1.498	12.4547	-9.20749	3.24723
1.5	12.4762	-9.22895	3.24722
1.502	12.4968	-9.24959	3.24722
1.504	12.5166	-9.26934	3.24722
1.506	12.5354	-9.28818	3.24722
1.508	12.5533	-9.30612	3.24722
1.51	12.5704	-9.32319	3.24723
1.512	12.5867	-9.33948	3.24724
1.514	12.6023	-9.35507	3.24724
1.516	12.6173	-9.37006	3.24725
1.518	12.6318	-9.38455	3.24726
1.52	12.6459	-9.39865	3.24727
1.522	12.6597	-9.41244	3.24727
1.524	12.6733	-9.42599	3.24728
1.526	12.6866	-9.43934	3.24728
1.528	12.6998	-9.45253	3.24728
1.53	12.7128	-9.46554	3.24728
1.532	12.7256	-9.47835	3.24727
1.534	12.7382	-9.49091	3.24727
1.536	12.7504	-9.50314	3.24726
1.538	12.7622	-9.51495	3.24726
1.54	12.7735	-9.52627	3.24725
1.542	12.7842	-9.53699	3.24725
1.544	12.7943	-9.54702	3.24724
1.546	12.8036	-9.55632	3.24724
1.548	12.8121	-9.56484	3.24724
1.55	12.8198	-9.57259	3.24724
1.552	12.8268	-9.5796	3.24725
1.554	12.8332	-9.58596	3.24726
1.556	12.8391	-9.59183	3.24727
1.558	12.8447	-9.59739	3.24729
1.56	12.8502	-9.60288	3.2473
1.562	12.8559	-9.60859	3.24733
1.564	12.8622	-9.61485	3.24735
1.566	12.8694	-9.62201	3.24738
1.568	12.8778	-9.63044	3.2474
1.57	12.888	-9.64053	3.24743
1.572	12.9001	-9.65262	3.24745
1.574	12.9145	-9.66705	3.24747
1.576	12.9316	-9.68413	3.24749
1.578	12.9516	-9.70409	3.2475
1.58	12.9746	-9.72711	3.24751
1.582	13.0008	-9.75328	3.24751
1.584	13.0301	-9.78261	3.24751
1.586	13.0625	-9.81503	3.2475
1.588	13.0979	-9.85039	3.24749
1.59	13.1359	-9.88843	3.24747
1.592	13.1763	-9.92885	3.24745
1.594	13.2187	-9.97124	3.24742
1.596	13.2626	-10.0152	3.24739
1.598	13.3075	-10.0601	3.24736
1.6	13.3529	-10.1056	3.24732
1.602	13.3984	-10.1511	3.24729
1.604	13.4432	-10.196	3.24726
1.606	13.487	-10.2398	3.24723
1.608	13.5292	-10.282	3.2472
1.61	13.5693	-10.3221	3.24718
1.612	13.6069	-10.3597	3.24715
1.614	13.6415	-10.3944	3.24713
1.616	13.6729	-10.4258	3.24712
1.618	13.7008	-10.4537	3.24711
1.62	13.725	-10.4779	3.2471
1.622	13.7452	-10.4981	3.2471
1.624	13.7614	-10.5143	3.24709
1.626	13.7735	-10.5264	3.2471
1.628	13.7815	-10.5344	3.2471
1.63	13.7855	-10.5384	3.24711
1.632	13.7856	-10.5385	3.24712
1.634	13.7819	-10.5347	3.24714
1.636	13.7745	-10.5274	3.24715
1.638	13.7638	-10.5166	3.24717
1.64	13.7499	-10.5027	3.24719
1.642	13.7331	-10.4859	3.24721
1.644	13.7137	-10.4665	3.24723
1.646	13.692	-10.4447	3.24725
1.648	13.6682	-10.421	3.24727
1.65	13.6428	-10.3955	3.24729
1.652	13.6159	-10.3686	3.24731
1.654	13.5879	-10.3406	3.24733
1.656	13.5592	-10.3118	3.24735
1.658	13.5299	-10.2825	3.24736
1.66	13.5003	-10.2529	3.24738
1.662	13.4707	-10.2233	3.24739
1.664	13.4413	-10.1939	3.24741
1.666	13.4123	-10.1649	3.24742
1.668	13.384	-10.1365	3.24743
1.67	13.3563	-10.1089	3.24744
1.672	13.3296	-10.0821	3.24744
1.674	13.3038	-10.0564	3.24745
1.676	13.2792	-10.0317	3.24745
1.678	13.2557	-10.0083	3.24746
1.68	13.2335	-9.98609	3.24746
1.682	13.2127	-9.96521	3.24746
1.684	13.1932	-9.94571	3.24747
1.686	13.1751	-9.92762	3.24747
1.688	13.1585	-9.911	3.24747
1.69	13.1434	-9.89589	3.24748
1.692	13.1298	-9.88234	3.24748
1.694	13.1179	-9.87039	3.24748
1.696	13.1076	-9.8601	3.24749
1.698	13.099	-9.85153	3.24749
1.7	13.0922	-9.84471	3.24749
1.702	13.0872	-9.83973	3.2475
1.704	13.0841	-9.83662	3.2475
1.706	13.0829	-9.83543	3.2475
1.708	13.0837	-9.83622	3.24751
1.71	13.0865	-9.83902	3.24751
1.712	13.0914	-9.84385	3.24751
1.714	13.0983	-9.85074	3.24751
1.716	13.1072	-9.85967	3.24751
1.718	13.1182	-9.87065	3.24751
1.72	13.1311	-9.88363	3.24751
1.722	13.1461	-9.89857	3.24751
1.724	13.1629	-9.91541	3.24751
1.726	13.1816	-9.93408	3.2475
1.728	13.202	-9.95449	3.2475
1.73	13.224	-9.97653	3.24749
1.732	13.2476	-10.0001	3.24749
1.734	13.2726	-10.0251	3.24748
1.736	13.2989	-10.0514	3.24747
1.738	13.3263	-10.0789	3.24747
1.74	13.3548	-10.1074	3.24746
1.742	13.3843	-10.1368	3.24746
1.744	13.4145	-10.167	3.24745
1.746	13.4454	-10.198	3.24745
1.748	13.4769	-10.2294	3.24744
1.75	13.5088	-10.2614	3.24744
1.752	13.5411	-10.2937	3.24743
1.754	13.5737	-10.3262	3.24743
1.756	13.6063	-10.3589	3.24742
1.758	13.6391	-10.3917	3.24742
1.76	13.6718	-10.4244	3.24742
1.762	13.7044	-10.457	3.24741
1.764	13.7368	-10.4894	3.24741
1.766	13.7689	-10.5215	3.2474
1.768	13.8006	-10.5532	3.2474
1.77	13.8318	-10.5844	3.2474
1.772	13.8624	-10.615	3.24739
1.774	13.8924	-10.645	3.24739
1.776	13.9217	-10.6743	3.24738
1.778	13.95	-10.7027	3.24738
1.78	13.9775	-10.7301	3.24737
1.782	14.0039	-10.7565	3.24737
1.784	14.0291	-10.7818	3.24736
1.786	14.0531	-10.8058	3.24736
1.788	14.0758	-10.8285	3.24735
1.79	14.0971	-10.8497	3.24735
1.792	14.1168	-10.8694	3.24734
1.794	14.1348	-10.8875	3.24734
1.796	14.1512	-10.9039	3.24733
1.798	14.1658	-10.9185	3.24733
1.8	14.1785	-10.9311	3.24732
1.802	14.1892	-10.9419	3.24732
1.804	14.1979	-10.9506	3.24732
1.806	14.2046	-10.9573	3.24731
1.808	14.2091	-10.9618	3.24731
1.81	14.2114	-10.9641	3.24731
1.812	14.2115	-10.9642	3.24731
1.814	14.2094	-10.9621	3.2473
1.816	14.2051	-10.9578	3.2473
1.818	14.1985	-10.9512	3.24731
1.82	14.1897	-10.9424	3.24731
1.822	14.1787	-10.9314	3.24731
1.824	14.1655	-10.9182	3.24731
1.826	14.1503	-10.9029	3.24732
1.828	14.133	-10.8857	3.24732
1.83	14.1138	-10.8664	3.24733
1.832	14.0927	-10.8454	3.24733
1.834	14.07	-10.8226	3.24734
1.836	14.0456	-10.7983	3.24735
1.838	14.0199	-10.7725	3.24736
1.84	13.9928	-10.7454	3.24737
1.842	13.9646	-10.7173	3.24738
1.844	13.9355	-10.6881	3.24739
1.846	13.9057	-10.6583	3.2474
1.848	13.8753	-10.6279	3.24741
1.85	13.8445	-10.5971	3.24742
1.852	13.8136	-10.5662	3.24743
1.854	13.7827	-10.5352	3.24744
1.856	13.752	-10.5045	3.24745
1.858	13.7216	-10.4742	3.24746
1.86	13.6918	-10.4443	3.24747
1.862	13.6626	-10.4152	3.24747
1.864	13.6342	-10.3868	3.24748
1.866	13.6067	-10.3592	3.24748
1.868	13.5802	-10.3327	3.24748
1.87	13.5546	-10.3071	3.24748
1.872	13.53	-10.2825	3.24748
1.874	13.5065	-10.259	3.24748
1.876	13.4839	-10.2365	3.24747
1.878	13.4623	-10.2149	3.24747
1.88	13.4416	-10.1941	3.24746
1.882	13.4217	-10.1742	3.24745
1.884	13.4025	-10.155	3.24745
1.886	13.3839	-10.1365	3.24744
1.888	13.3658	-10.1184	3.24743
1.89	13.3482	-10.1008	3.24742
1.892	13.3309	-10.0835	3.24742
1.894	13.3139	-10.0665	3.24741
1.896	13.2972	-10.0498	3.24741
1.898	13.2806	-10.0332	3.24741
1.9	13.2643	-10.0169	3.24741
1.902	13.2483	-10.0009	3.24742
1.904	13.2327	-9.98526	3.24742
1.906	13.2175	-9.97008	3.24743
1.908	13.203	-9.95551	3.24744
1.91	13.1892	-9.94176	3.24746
1.912	13.1765	-9.92902	3.24747
1.914	13.1651	-9.91756	3.24749
1.916	13.1551	-9.90764	3.24751
1.918	13.1471	-9.89953	3.24753
1.92	13.1411	-9.89355	3.24755
1.922	13.1376	-9.88999	3.24757
1.924	13.1367	-9.88913	3.24759
1.926	13.1389	-9.89126	3.24761
1.928	13.1442	-9.89662	3.24762
1.93	13.1531	-9.90543	3.24763
1.932	13.1655	-9.91788	3.24764
1.934	13.1817	-9.93409	3.24765
1.936	13.2018	-9.95415	3.24765
1.938	13.2257	-9.97808	3.24765
1.94	13.2535	-10.0058	3.24764
1.942	13.285	-10.0374	3.24764
1.944	13.3201	-10.0725	3.24762
1.946	13.3586	-10.1109	3.24761
1.948	13.4001	-10.1526	3.24759
1.95	13.4445	-10.197	3.24756
1.952	13.4914	-10.2439	3.24754
1.954	13.5403	-10.2928	3.24751
1.956	13.5909	-10.3434	3.24749
1.958	13.6427	-10.3953	3.24746
1.96	13.6953	-10.4479	3.24743
1.962	13.7482	-10.5008	3.2474
1.964	13.8009	-10.5536	3.24737
1.966	13.8531	-10.6057	3.24734
1.968	13.9041	-10.6568	3.24731
1.97	13.9536	-10.7064	3.24728
1.972	14.0012	-10.754	3.24725
1.974	14.0465	-10.7993	3.24723
1.976	14.089	-10.8418	3.2472
1.978	14.1283	-10.8811	3.24718
1.98	14.1642	-10.917	3.24715
1.982	14.1962	-10.949	3.24713
1.984	14.224	-10.9769	3.24711
1.986	14.2472	-11.0002	3.24709
1.988	14.2657	-11.0187	3.24707
1.99	14.2791	-11.032	3.24704
1.992	14.287	-11.04	3.24702
1.994	14.2894	-11.0424	3.247
1.996	14.2858	-11.0388	3.24698
1.998	14.276	-11.0291	3.24697
2	14.2599	-11.013	3.24695
2.002	14.2373	-10.9904	3.24693
2.004	14.208	-10.9611	3.24692
2.006	14.1719	-10.925	3.24691
2.008	14.1289	-10.882	3.2469
2.01	14.079	-10.8321	3.2469
2.012	14.0223	-10.7754	3.2469
2.014	13.9588	-10.7119	3.2469
2.016	13.8889	-10.6419	3.24691
2.018	13.8127	-10.5657	3.24693
2.02	13.7307	-10.4838	3.24696
2.022	13.6435	-10.3965	3.24699
2.024	13.5517	-10.3047	3.24704
2.026	13.4562	-10.2091	3.24709
2.028	13.3577	-10.1106	3.24715
2.03	13.2575	-10.0103	3.24722
2.032	13.1566	-9.90934	3.24729
2.034	13.0564	-9.80898	3.24737
2.036	12.958	-9.71054	3.24746
2.038	12.8629	-9.61539	3.24754
2.04	12.7725	-9.52489	3.24762
2.042	12.6881	-9.44037	3.2477
2.044	12.6108	-9.36306	3.24777
2.046	12.5419	-9.29408	3.24783
2.048	12.4822	-9.23437	3.24788
2.05	12.4326	-9.18466	3.24791
2.052	12.3934	-9.14545	3.24792
2.054	12.3649	-9.117	3.24792
2.056	12.3472	-9.09929	3.2479
2.058	12.3399	-9.09206	3.24787
2.06	12.3426	-9.0948	3.24782
2.062	12.3546	-9.1068	3.24777
2.064	12.3749	-9.12717	3.2477
2.066	12.4025	-9.15487	3.24763
2.068	12.4364	-9.18881	3.24756
2.07	12.4753	-9.22779	3.24749
2.072	12.5181	-9.27067	3.24742
2.074	12.5637	-9.31631	3.24735
2.076	12.6109	-9.36364	3.24729
2.078	12.6589	-9.41168	3.24725
2.08	12.7068	-9.45958	3.2472
2.082	12.7538	-9.50659	3.24717
2.084	12.7993	-9.55211	3.24715
2.086	12.8428	-9.59566	3.24713
2.088	12.884	-9.63687	3.24713
2.09	12.9226	-9.6755	3.24713
2.092	12.9585	-9.71141	3.24713
2.094	12.9917	-9.74456	3.24714
2.096	13.0221	-9.77496	3.24716
2.098	13.0499	-9.80269	3.24717
2.1	13.0751	-9.8279	3.24719
2.102	13.098	-9.85075	3.24721
2.104	13.1186	-9.87142	3.24723
2.106	13.1374	-9.89011	3.24725
2.108	13.1543	-9.90704	3.24727
2.11	13.1697	-9.92239	3.24729
2.112	13.1837	-9.93635	3.24731
2.114	13.1964	-9.94911	3.24732
2.116	13.2081	-9.96081	3.24734
2.118	13.2189	-9.97159	3.24735
2.12	13.2289	-9.98155	3.24736
2.122	13.2382	-9.9908	3.24737
2.124	13.2468	-9.99941	3.24738
2.126	13.2548	-10.0074	3.24738
2.128	13.2622	-10.0148	3.24739
2.13	13.2691	-10.0217	3.24739
2.132	13.2754	-10.028	3.24739
2.134	13.2812	-10.0338	3.24739
2.136	13.2863	-10.0389	3.24739
2.138	13.2907	-10.0433	3.24739
2.14	13.2944	-10.047	3.24738
2.142	13.2973	-10.0499	3.24738
2.144	13.2993	-10.0519	3.24738
2.146	13.3004	-10.053	3.24737
2.148	13.3004	-10.053	3.24737
2.15	13.2992	-10.0518	3.24736
2.152	13.2967	-10.0493	3.24735
2.154	13.2927	-10.0454	3.24734
2.156	13.2873	-10.04	3.24733
2.158	13.2801	-10.0328	3.24732
2.16	13.2712	-10.0239	3.24731
2.162	13.2602	-10.0129	3.2473
2.164	13.2471	-9.99984	3.24729
2.166	13.2317	-9.98447	3.24728
2.168	13.2139	-9.96665	3.24726
2.17	13.1935	-9.94622	3.24725
2.172	13.1703	-9.92302	3.24724
2.174	13.1441	-9.89691	3.24723
2.176	13.1149	-9.86773	3.24721
2.178	13.0826	-9.83536	3.2472
2.18	13.0469	-9.79969	3.24719
2.182	13.0078	-9.76062	3.24718
2.184	12.9653	-9.71809	3.24718
2.186	12.9193	-9.67208	3.24717
2.188	12.8698	-9.62259	3.24717
2.19	12.8169	-9.56968	3.24717
2.192	12.7606	-9.51346	3.24718
2.194	12.7013	-9.45409	3.24719
2.196	12.639	-9.39181	3.2472
2.198	12.5742	-9.32693	3.24722
2.2	12.5071	-9.25981	3.24725
2.202	12.4382	-9.19092	3.24727
2.204	12.3681	-9.12078	3.24731
2.206	12.2973	-9.04999	3.24735
2.208	12.2266	-8.97923	3.24739
2.21	12.1567	-8.90922	3.24744
2.212	12.0882	-8.84075	3.24749
2.214	12.0222	-8.77465	3.24754
2.216	11.9593	-8.71174	3.24759
2.218	11.9005	-8.65285	3.24764
2.22	11.8465	-8.59881	3.24769
2.222	11.7981	-8.55038	3.24773
2.224	11.756	-8.50823	3.24777
2.226	11.7208	-8.47298	3.2478
2.228	11.6929	-8.44512	3.24782
2.23	11.6728	-8.42499	3.24784
2.232	11.6607	-8.41282	3.24784
2.234	11.6565	-8.40868	3.24784
2.236	11.6603	-8.41246	3.24782
2.238	11.6718	-8.42396	3.2478
2.24	11.6906	-8.44279	3.24777
2.242	11.7162	-8.46845	3.24773
2.244	11.748	-8.50036	3.24769
2.246	11.7855	-8.53781	3.24764
2.248	11.8277	-8.58006	3.2476
2.25	11.8739	-8.62631	3.24755
2.252	11.9233	-8.67577	3.2475
2.254	11.9751	-8.72762	3.24745
2.256	12.0285	-8.78107	3.24741
2.258	12.0828	-8.8354	3.24737
2.26	12.1372	-8.88989	3.24733
2.262	12.1912	-8.94394	3.2473
2.264	12.2442	-8.99696	3.24728
2.266	12.2957	-9.04848	3.24726
2.268	12.3453	-9.09808	3.24724
2.27	12.3926	-9.14542	3.24723
2.272	12.4374	-9.19022	3.24722
2.274	12.4795	-9.23228	3.24722
2.276	12.5187	-9.27145	3.24722
2.278	12.5549	-9.30763	3.24722
2.28	12.588	-9.3408	3.24723
2.282	12.6182	-9.37093	3.24724
2.284	12.6453	-9.39807	3.24725
2.286	12.6695	-9.42228	3.24726
2.288	12.6909	-9.44364	3.24727
2.29	12.7095	-9.46226	3.24728
2.292	12.7256	-9.47827	3.2473
2.294	12.7391	-9.49179	3.24731
2.296	12.7503	-9.50296	3.24732
2.298	12.7593	-9.51192	3.24733
2.3	12.7662	-9.51881	3.24735
2.302	12.7711	-9.52378	3.24736
2.304	12.7743	-9.52697	3.24737
2.306	12.7759	-9.5285	3.24738
2.308	12.7759	-9.52851	3.24739
2.31	12.7745	-9.52712	3.2474
2.312	12.7719	-9.52444	3.24741
2.314	12.768	-9.52058	3.24742
2.316	12.7631	-9.51565	3.24743
2.318	12.7572	-9.50973	3.24743
2.32	12.7503	-9.5029	3.24744
2.322	12.7427	-9.49525	3.24745
2.324	12.7343	-9.48684	3.24745
2.326	12.7252	-9.47774	3.24746
2.328	12.7154	-9.46798	3.24746
2.33	12.7051	-9.45762	3.24746
2.332	12.6942	-9.4467	3.24747
2.334	12.6827	-9.43525	3.24747
2.336	12.6708	-9.42329	3.24747
2.338	12.6583	-9.41083	3.24747
2.34	12.6454	-9.3979	3.24747
2.342	12.632	-9.38449	3.24747
2.344	12.6181	-9.37061	3.24747
2.346	12.6037	-9.35626	3.24747
2.348	12.5889	-9.34142	3.24747
2.35	12.5735	-9.32608	3.24747
2.352	12.5577	-9.31023	3.24747
2.354	12.5413	-9.29385	3.24746
2.356	12.5244	-9.27692	3.24746
2.358	12.5069	-9.25941	3.24746
2.36	12.4887	-9.24129	3.24746
2.362	12.47	-9.22255	3.24745
2.364	12.4506	-9.20315	3.24745
2.366	12.4305	-9.18307	3.24745
2.368	12.4097	-9.16228	3.24745
2.37	12.3882	-9.14077	3.24744
2.372	12.3659	-9.11851	3.24744
2.374	12.3429	-9.09548	3.24744
2.376	12.3191	-9.0717	3.24744
2.378	12.2946	-9.04713	3.24744
2.38	12.2692	-9.02181	3.24744
2.382	12.2432	-8.99573	3.24744
2.384	12.2164	-8.96892	3.24744
2.386	12.1889	-8.94143	3.24744
2.388	12.1607	-8.91328	3.24744
2.39	12.132	-8.88456	3.24745
2.392	12.1028	-8.85533	3.24745
2.394	12.0731	-8.82569	3.24746
2.396	12.0432	-8.79574	3.24746
2.398	12.0131	-8.76561	3.24747
2.4	11.9829	-8.73544	3.24748
2.402	11.9529	-8.70538	3.24749
2.404	11.9231	-8.67561	3.2475
2.406	11.8938	-8.64631	3.24751
2.408	11.8652	-8.61768	3.24753
2.41	11.8375	-8.58993	3.24754
2.412	11.8109	-8.5633	3.24755
2.414	11.7856	-8.53799	3.24757
2.416	11.7618	-8.51425	3.24758
2.418	11.7399	-8.49231	3.2476
2.42	11.72	-8.47239	3.24761
2.422	11.7023	-8.45471	3.24762
2.424	11.6871	-8.43948	3.24764
2.426	11.6745	-8.42689	3.24765
2.428	11.6648	-8.41713	3.24766
2.43	11.658	-8.41033	3.24767
2.432	11.6543	-8.40661	3.24767
2.434	11.6538	-8.40609	3.24768
2.436	11.6565	-8.40881	3.24768
2.438	11.6625	-8.41481	3.24768
2.44	11.6718	-8.42409	3.24767
2.442	11.6843	-8.4366	3.24767
2.444	11.7	-8.45229	3.24766
2.446	11.7187	-8.47106	3.24766
2.448	11.7404	-8.49277	3.24765
2.45	11.7649	-8.51727	3.24763
2.452	11.792	-8.54438	3.24762
2.454	11.8215	-8.57392	3.24761
2.456	11.8533	-8.60567	3.2476
2.458	11.887	-8.63941	3.24758
2.46	11.9225	-8.67491	3.24757
2.462	11.9595	-8.71194	3.24755
2.464	11.9978	-8.75027	3.24754
2.466	12.0372	-8.78967	3.24752
2.468	12.0774	-8.82993	3.24751
2.47	12.1183	-8.87083	3.2475
2.472	12.1597	-8.91218	3.24749
2.474	12.2013	-8.95378	3.24748
2.476	12.243	-8.99548	3.24747
2.478	12.2846	-9.03712	3.24746
2.48	12.326	-9.07856	3.24745
2.482	12.3671	-9.11968	3.24745
2.484	12.4078	-9.16038	3.24744
2.486	12.448	-9.20056	3.24744
2.488	12.4876	-9.24016	3.24744
2.49	12.5265	-9.27911	3.24744
2.492	12.5648	-9.31736	3.24744
2.494	12.6023	-9.3549	3.24744
2.496	12.6391	-9.39168	3.24744
2.498	12.6751	-9.42771	3.24744
2.5	12.7104	-9.46298	3.24744
2.502	12.7449	-9.49748	3.24744
2.504	12.7787	-9.53124	3.24744
2.506	12.8117	-9.56427	3.24745
2.508	12.844	-9.59659	3.24745
2.51	12.8757	-9.62822	3.24745
2.512	12.9067	-9.6592	3.24745
2.514	12.937	-9.68955	3.24746
2.516	12.9668	-9.7193	3.24746
2.518	12.9959	-9.74848	3.24746
2.52	13.0246	-9.77712	3.24747
2.522	13.0527	-9.80526	3.24747
2.524	13.0804	-9.83292	3.24747
2.526	13.1076	-9.86013	3.24747
2.528	13.1344	-9.88692	3.24747
2.53	13.1608	-9.9133	3.24748
2.532	13.1868	-9.9393	3.24748
2.534	13.2124	-9.96493	3.24748
2.536	13.2377	-9.99022	3.24748
2.538	13.2627	-10.0152	3.24748
2.54	13.2873	-10.0398	3.24748
2.542	13.3116	-10.0641	3.24748
2.544	13.3356	-10.0881	3.24748
2.546	13.3592	-10.1117	3.24748
2.548	13.3825	-10.135	3.24748
2.55	13.4055	-10.158	3.24748
2.552	13.4281	-10.1807	3.24748
2.554	13.4504	-10.2029	3.24748
2.556	13.4723	-10.2248	3.24747
2.558	13.4937	-10.2462	3.24747
2.56	13.5147	-10.2672	3.24747
2.562	13.5352	-10.2878	3.24747
2.564	13.5552	-10.3077	3.24746
2.566	13.5746	-10.3272	3.24746
2.568	13.5935	-10.346	3.24745
2.57	13.6116	-10.3642	3.24745
2.572	13.6291	-10.3816	3.24744
2.574	13.6457	-10.3983	3.24744
2.576	13.6615	-10.4141	3.24743
2.578	13.6765	-10.429	3.24743
2.58	13.6904	-10.443	3.24742
2.582	13.7032	-10.4558	3.24741
2.584	13.715	-10.4675	3.24741
2.586	13.7254	-10.478	3.2474
2.588	13.7346	-10.4872	3.24739
2.59	13.7423	-10.495	3.24738
2.592	13.7486	-10.5012	3.24737
2.594	13.7531	-10.5058	3.24736
2.596	13.756	-10.5086	3.24735
2.598	13.757	-10.5097	3.24734
2.6	13.756	-10.5087	3.24733
2.602	13.753	-10.5057	3.24732
2.604	13.7477	-10.5004	3.24731
2.606	13.7401	-10.4928	3.2473
2.608	13.7301	-10.4828	3.24728
2.61	13.7174	-10.4701	3.24727
2.612	13.702	-10.4548	3.24726
2.614	13.6837	-10.4365	3.24725
2.616	13.6625	-10.4152	3.24723
2.618	13.6381	-10.3908	3.24722
2.62	13.6104	-10.3632	3.24721
2.622	13.5793	-10.3321	3.24719
2.624	13.5447	-10.2975	3.24718
2.626	13.5064	-10.2593	3.24717
2.628	13.4644	-10.2173	3.24715
2.63	13.4186	-10.1714	3.24714
2.632	13.3688	-10.1216	3.24713
2.634	13.315	-10.0678	3.24712
2.636	13.2571	-10.01	3.24711
2.638	13.1952	-9.94805	3.2471
2.64	13.1291	-9.88204	3.2471
2.642	13.0591	-9.81198	3.2471
2.644	12.9851	-9.73796	3.24709
2.646	12.9072	-9.66008	3.2471
2.648	12.8256	-9.57852	3.2471
2.65	12.7406	-9.49349	3.24711
2.652	12.6524	-9.40528	3.24713
2.654	12.5614	-9.31422	3.24714
2.656	12.4679	-9.22073	3.24717
2.658	12.3725	-9.1253	3.24719
2.66	12.2757	-9.02848	3.24723
2.662	12.1782	-8.9309	3.24726
2.664	12.0806	-8.83327	3.24731
2.666	11.9837	-8.73636	3.24735
2.668	11.8884	-8.64101	3.2474
2.67	11.7956	-8.54811	3.24746
2.672	11.7061	-8.45858	3.24751
2.674	11.6209	-8.37336	3.24757
2.676	11.541	-8.29343	3.24762
2.678	11.4674	-8.21971	3.24767
2.68	11.4008	-8.1531	3.24772
2.682	11.3422	-8.09444	3.24777
2.684	11.2923	-8.04448	3.24781
2.686	11.2517	-8.00385	3.24784
2.688	11.2209	-7.97308	3.24786
2.69	11.2004	-7.95251	3.24787
2.692	11.1902	-7.94237	3.24787
2.694	11.1906	-7.9427	3.24786
2.696	11.2012	-7.95337	3.24784
2.698	11.2219	-7.97412	3.24781
2.7	11.2523	-8.00452	3.24778
2.702	11.2918	-8.04402	3.24773
2.704	11.3397	-8.09197	3.24769
2.706	11.3952	-8.14761	3.24763
2.708	11.4577	-8.21015	3.24758
2.71	11.5263	-8.27876	3.24753
2.712	11.6001	-8.35257	3.24748
2.714	11.6782	-8.43077	3.24743
2.716	11.76	-8.51257	3.24739
2.718	11.8445	-8.5972	3.24735
2.72	11.9313	-8.68399	3.24732
2.722	12.0196	-8.77233	3.24729
2.724	12.1089	-8.86167	3.24726
2.726	12.1988	-8.95154	3.24725
2.728	12.2888	-9.04156	3.24723
2.73	12.3786	-9.13139	3.24722
2.732	12.468	-9.22077	3.24722
2.734	12.5567	-9.30947	3.24721
2.736	12.6445	-9.39732	3.24721
2.738	12.7314	-9.48418	3.24721
2.74	12.8171	-9.56993	3.24721
2.742	12.9017	-9.65447	3.24722
2.744	12.9849	-9.7377	3.24722
2.746	13.0668	-9.81955	3.24722
2.748	13.1472	-9.89993	3.24722
2.75	13.226	-9.97876	3.24722
2.752	13.3032	-10.056	3.24723
2.754	13.3787	-10.1314	3.24723
2.756	13.4523	-10.2051	3.24723
2.758	13.5241	-10.2769	3.24723
2.76	13.5939	-10.3467	3.24723
2.762	13.6616	-10.4144	3.24723
2.764	13.7271	-10.4799	3.24723
2.766	13.7904	-10.5432	3.24723
2.768	13.8514	-10.6041	3.24723
2.77	13.9099	-10.6627	3.24723
2.772	13.9661	-10.7188	3.24724
2.774	14.0197	-10.7725	3.24724
2.776	14.0708	-10.8236	3.24724
2.778	14.1194	-10.8721	3.24725
2.78	14.1654	-10.9181	3.24725
2.782	14.2088	-10.9615	3.24726
2.784	14.2496	-11.0024	3.24726
2.786	14.2879	-11.0407	3.24727
2.788	14.3237	-11.0764	3.24727
2.79	14.3569	-11.1096	3.24728
2.792	14.3877	-11.1404	3.24728
2.794	14.416	-11.1687	3.24729
2.796	14.4419	-11.1946	3.24729
2.798	14.4654	-11.2181	3.2473
2.8	14.4866	-11.2393	3.2473
2.802	14.5054	-11.2581	3.24731
2.804	14.5221	-11.2747	3.24731
2.806	14.5364	-11.2891	3.24732
2.808	14.5486	-11.3013	3.24732
2.81	14.5586	-11.3113	3.24732
2.812	14.5664	-11.3191	3.24732
2.814	14.5721	-11.3248	3.24733
